timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771448332.712059,210.369385,476.025757,712.698608,686.395142,84.187057,30.648438,2,3.482018,1.617638,8.51697,2.481629,0.340302,2.614658,127.683449,1.221079,2.087374,0.690774,3.196272
1771448333.42229,197.541412,497.621613,710.193481,695.163025,84.484016,28.416559,2,3.566656,1.741261,3.484028,2.533016,0.343971,2.814565,98.096863,1.221079,2.087374,0.690774,3.196272
1771448334.067388,212.507385,450.089355,645.061096,662.596741,93.014442,32.071903,2,3.753836,1.547779,11.336893,2.421454,0.328915,2.507433,122.480476,1.221079,2.087374,0.690774,3.196272
1771448334.750062,201.817413,468.294647,682.637512,670.112061,87.894379,30.116962,2,3.721703,1.645414,7.942853,2.540574,0.332073,2.658443,142.358688,1.221079,2.087374,0.690774,3.196272
1771448335.430231,219.990372,481.435303,680.132446,701.425659,88.218109,31.363319,2,3.576636,1.581761,7.07956,2.432586,0.347972,2.559074,97.341354,1.221079,2.087374,0.690774,3.196272
1771448336.120408,221.059372,470.345947,690.152832,691.405334,86.937263,31.972471,2,3.392366,1.552457,6.415176,2.341251,0.343185,2.514483,83.540436,1.221079,2.087374,0.690774,3.196272
1771448336.828133,203.955414,483.692291,707.688416,687.647705,84.783073,29.65987,2,3.468598,1.670099,5.300811,2.454686,0.340626,2.697906,107.062027,1.221079,2.087374,0.690774,3.196272
1771448337.476988,215.714386,446.882355,648.818726,662.596741,92.475754,32.555908,2,3.672827,1.525418,9.477098,2.382998,0.329055,2.473987,118.744629,1.221079,2.087374,0.690774,3.196272
1771448338.152147,221.059372,460.325623,675.122253,681.38501,88.872795,32.442654,2,3.578526,1.53059,9.555046,2.415942,0.338351,2.481686,126.040009,1.221079,2.087374,0.690774,3.196272
1771448338.836075,206.093384,460.261047,683.890076,666.354431,87.733398,30.928493,2,3.580422,1.603386,5.541775,2.448615,0.330447,2.592446,105.446632,1.221079,2.087374,0.690774,3.196272
1771448339.48116,215.714386,440.619659,645.061096,656.334045,93.014442,32.866554,2,3.600636,1.511413,7.786921,2.322631,0.326033,2.453256,94.806412,1.221079,2.087374,0.690774,3.196272
1771448340.138783,214.645386,441.68866,657.586609,656.334045,91.242737,32.703678,2,3.344876,1.518722,3.05655,2.199546,0.325987,2.464056,92.248207,1.221079,2.087374,0.690774,3.196272
1771448340.770103,236.02533,420.308716,631.283142,656.334045,95.044518,35.961159,2,3.437813,1.385106,1.999623,2.170234,0.32692,2.273818,63.809368,1.221079,2.087374,0.690774,3.196272
1771448341.433989,217.852371,424.703735,663.849304,642.556091,90.381958,33.904026,2,3.364661,1.466499,3.108454,2.233628,0.31948,2.387896,67.497124,1.221079,2.087374,0.690774,3.196272
1771448342.066549,232.818344,417.25293,632.535706,650.071289,94.856308,35.814278,2,3.283974,1.390608,3.8575,2.077231,0.323759,2.281352,119.87397,1.221079,2.087374,0.690774,3.196272
1771448342.72793,229.611359,427.97525,661.344238,657.586609,90.724312,34.917278,2,3.155576,1.42521,2.140468,2.086922,0.327244,2.329323,48.366932,1.221079,2.087374,0.690774,3.196272
1771448343.373028,239.232315,417.101746,645.061096,656.334045,93.014442,36.44978,2,3.235397,1.367124,3.42364,2.087029,0.32706,2.249374,88.319427,1.221079,2.087374,0.690774,3.196272
1771448344.033144,226.404358,418.656738,660.091675,645.061096,90.896461,35.098125,2,3.320528,1.418091,1.573214,2.191853,0.321062,2.319371,62.05846,1.221079,2.087374,0.690774,3.196272
1771448344.684505,231.749359,425.83725,651.323853,657.586609,92.120071,35.242409,2,3.316859,1.412464,1.758696,2.16035,0.327338,2.311535,50.140686,1.221079,2.087374,0.690774,3.196272
1771448345.324593,233.88736,408.668732,640.050964,642.556091,93.742538,36.399525,2,2.794317,1.368951,1.438788,1.788505,0.32018,2.251845,51.572262,1.221079,2.087374,0.690774,3.196272
1771448345.973436,252.060318,418.051758,648.818726,670.112061,92.475754,37.614651,2,2.384425,1.326138,1.334021,1.54706,0.334267,2.194686,58.171452,1.221079,2.087374,0.690774,3.196272
1771448346.637322,239.232315,409.586426,663.849304,648.818726,90.381958,36.871983,2,2.644376,1.351969,0.125366,1.755467,0.323435,2.228987,43.180302,1.221079,2.087374,0.690774,3.196272
1771448347.29244,211.438385,411.076935,655.081482,622.51532,91.59166,33.965172,2,2.991764,1.463937,0.44745,1.959849,0.309533,2.38422,54.615879,1.221079,2.087374,0.690774,3.196272
1771448347.945053,242.439331,446.460938,652.576416,688.900269,91.943253,35.192223,2,3.060614,1.414416,0.554393,1.997285,0.34291,2.31425,62.512493,1.221079,2.087374,0.690774,3.196272
1771448348.596401,233.88736,407.416168,651.323853,641.303528,92.120071,36.470619,2,3.115959,1.366368,3.094288,2.029499,0.319576,2.248352,94.663841,1.221079,2.087374,0.690774,3.196272
1771448349.215195,261.681274,389.642578,618.75769,651.323853,96.968491,40.17683,2,2.180746,1.244351,1.378916,1.349353,0.325623,2.089823,50.472752,1.221079,2.087374,0.690774,3.196272
1771448349.901628,238.16333,420.675781,686.395142,658.839111,87.413208,36.148937,2,2.074736,1.378138,4.397972,1.424089,0.328222,2.264314,81.376251,1.221079,2.087374,0.690774,3.196272
1771448350.561756,228.542343,420.276367,660.091675,648.818726,90.896461,35.224377,2,3.059969,1.413165,2.335725,2.01986,0.322968,2.312509,69.127068,1.221079,2.087374,0.690774,3.196272
1771448351.214357,228.542343,424.034058,652.576416,652.576416,91.943253,35.021545,2,3.126552,1.421097,1.671451,2.040314,0.324781,2.323568,57.063419,1.221079,2.087374,0.690774,3.196272
1771448351.853192,231.749359,410.806732,638.798462,642.556091,93.926338,36.066792,2,3.308066,1.381178,1.839816,2.113188,0.320087,2.268455,65.282784,1.221079,2.087374,0.690774,3.196272
1771448352.517078,228.542343,431.549316,663.849304,660.091675,90.381958,34.622818,2,3.332046,1.43696,4.524762,2.211976,0.328406,2.345844,73.61097,1.221079,2.087374,0.690774,3.196272
1771448353.185962,221.059372,439.032288,668.859497,660.091675,89.704941,33.489193,2,3.26396,1.484124,3.553197,2.18313,0.328079,2.41334,79.777588,1.221079,2.087374,0.690774,3.196272
1771448353.843585,224.266357,437.077881,657.586609,661.344238,91.242737,33.910686,2,3.389766,1.466219,5.504516,2.229064,0.328824,2.387495,76.152275,1.221079,2.087374,0.690774,3.196272
1771448354.499955,190.058426,426.194153,656.334045,616.252563,91.416862,30.840996,2,3.575949,1.607811,4.489347,2.347017,0.305578,2.599324,86.815956,1.221079,2.087374,0.690774,3.196272
1771448355.163842,210.369385,477.27832,663.849304,687.647705,90.381958,30.592611,2,3.388295,1.62051,2.839048,2.249317,0.340906,2.619156,82.36161,1.221079,2.087374,0.690774,3.196272
1771448355.831474,218.921371,458.705933,667.606934,677.627319,89.873245,32.307045,2,3.157547,1.536832,-0.12482,2.108001,0.336445,2.491006,92.854874,1.221079,2.087374,0.690774,3.196272
1771448356.491602,213.576385,440.252533,660.091675,653.828918,90.896461,32.665485,2,3.492399,1.520447,3.967653,2.305304,0.324732,2.46661,118.81778,1.221079,2.087374,0.690774,3.196272
1771448357.165508,206.093384,459.008484,673.86969,665.101868,89.037987,30.986738,2,3.556889,1.600454,4.847252,2.39688,0.329843,2.587898,118.546028,1.221079,2.087374,0.690774,3.196272
1771448357.825636,215.714386,455.650238,660.091675,671.364624,90.896461,32.130737,2,3.674062,1.545025,7.7836,2.425218,0.333284,2.503291,150.215851,1.221079,2.087374,0.690774,3.196272
1771448358.50831,208.231384,465.638306,682.637512,673.86969,87.894379,30.900839,2,3.605631,1.604782,5.265139,2.461339,0.334166,2.594614,134.422714,1.221079,2.087374,0.690774,3.196272
1771448359.174689,213.576385,459.040741,666.354431,672.617126,90.042175,31.75304,2,3.623414,1.562884,7.762242,2.414478,0.333795,2.530265,141.566513,1.221079,2.087374,0.690774,3.196272
1771448359.838575,214.645386,450.456482,663.849304,665.101868,90.381958,32.27256,2,3.671238,1.538427,7.291012,2.437149,0.330216,2.493394,142.043274,1.221079,2.087374,0.690774,3.196272
1771448360.514986,217.852371,462.28009,676.374817,680.132446,88.708214,32.030876,2,3.639037,1.549706,8.453776,2.461353,0.337607,2.510335,157.663162,1.221079,2.087374,0.690774,3.196272
1771448361.201419,216.783386,468.359253,686.395142,685.142639,87.413208,31.640621,2,3.61219,1.568281,8.442304,2.479389,0.339977,2.538472,224.723022,1.221079,2.087374,0.690774,3.196272
1771448361.884093,219.990372,466.404785,682.637512,686.395142,87.894379,32.050106,2,3.650395,1.548802,11.529125,2.491896,0.340722,2.508974,160.084122,1.221079,2.087374,0.690774,3.196272
1771448362.578028,213.576385,472.818756,693.910461,686.395142,86.466484,31.11566,2,3.57557,1.594004,8.477865,2.481125,0.340442,2.577918,134.614029,1.221079,2.087374,0.690774,3.196272
1771448363.249429,222.128372,459.256653,671.364624,681.38501,89.370216,32.599537,2,3.644504,1.523435,9.980421,2.446791,0.338398,2.471041,154.213181,1.221079,2.087374,0.690774,3.196272
1771448363.937113,218.921371,464.968689,687.647705,683.890076,87.253983,32.011192,2,3.515018,1.550632,8.35078,2.417094,0.339466,2.511731,131.027344,1.221079,2.087374,0.690774,3.196272
1771448364.597242,224.266357,442.088074,660.091675,666.354431,90.896461,33.655716,2,3.596515,1.476997,11.386215,2.374029,0.331241,2.403019,256.523163,1.221079,2.087374,0.690774,3.196272
1771448365.279916,223.197357,458.187653,682.637512,681.38501,87.894379,32.756424,2,3.529192,1.516347,9.402912,2.409159,0.338445,2.460541,208.057251,1.221079,2.087374,0.690774,3.196272
1771448365.962591,218.921371,458.705933,682.637512,677.627319,87.894379,32.307045,2,3.447783,1.536832,7.639694,2.353586,0.336445,2.491006,172.331116,1.221079,2.087374,0.690774,3.196272
1771448366.621454,231.749359,442.120331,658.839111,673.86969,91.069275,34.390827,2,3.588896,1.446359,11.092426,2.364505,0.335193,2.359144,135.405487,1.221079,2.087374,0.690774,3.196272
1771448367.300371,221.059372,445.295044,678.879883,666.354431,88.380875,33.174442,2,3.575438,1.49779,9.64727,2.427293,0.331101,2.433251,225.551422,1.221079,2.087374,0.690774,3.196272
1771448367.986803,215.714386,464.41806,686.395142,680.132446,87.413208,31.716526,2,3.605125,1.564633,9.172684,2.47454,0.337514,2.532922,245.668503,1.221079,2.087374,0.690774,3.196272
1771448368.668224,215.714386,465.670624,681.38501,681.38501,88.055946,31.658224,2,3.531546,1.567434,9.6787,2.406342,0.338118,2.537181,153.996704,1.221079,2.087374,0.690774,3.196272
1771448369.340878,222.128372,458.004089,672.617126,680.132446,89.203796,32.659576,2,3.547107,1.520714,9.058695,2.385845,0.337794,2.467006,214.439667,1.221079,2.087374,0.690774,3.196272
1771448370.02354,226.404358,461.243347,682.637512,687.647705,87.894379,32.924469,2,3.407928,1.508831,6.705756,2.326379,0.341606,2.449452,134.31601,1.221079,2.087374,0.690774,3.196272
1771448370.706214,223.197357,455.682526,682.637512,678.879883,87.894379,32.877296,2,3.428677,1.510933,8.11524,2.340544,0.337236,2.452549,136.458374,1.221079,2.087374,0.690774,3.196272
1771448371.388888,228.542343,460.35791,682.637512,688.900269,87.894379,33.174953,2,3.483973,1.497768,11.022224,2.378291,0.342303,2.433218,148.505051,1.221079,2.087374,0.690774,3.196272
1771448372.084088,225.335358,466.069977,695.163025,691.405334,86.310692,32.590919,2,3.391812,1.523826,8.815259,2.357862,0.343372,2.471622,194.407242,1.221079,2.087374,0.690774,3.196272
1771448372.78054,226.404358,471.263733,696.415527,697.668091,86.155457,32.451584,2,3.392295,1.530181,8.01265,2.362447,0.34644,2.481076,144.060913,1.221079,2.087374,0.690774,3.196272
1771448373.48576,226.404358,478.778931,705.183289,705.183289,85.084259,32.105747,2,3.354342,1.546194,9.82128,2.365426,0.350065,2.505048,153.929031,1.221079,2.087374,0.690774,3.196272
1771448374.277406,225.335358,565.021118,791.609009,790.356445,75.794991,28.510601,2,2.973567,1.735661,7.94444,2.353902,0.391106,2.80523,132.615372,1.221079,2.087374,0.690774,3.196272
1771448374.953817,256.336334,456.362274,676.374817,712.698608,88.708214,35.967003,2,3.333265,1.384888,15.292912,2.254536,0.354997,2.273521,141.230057,1.221079,2.087374,0.690774,3.196272
1771448375.705381,207.162384,486.748077,751.527588,693.910461,79.837387,29.85434,2,3.493616,1.659504,8.742733,2.625549,0.343787,2.680905,227.774109,1.221079,2.087374,0.690774,3.196272
1771448376.408096,210.369385,496.066467,702.678223,706.435852,85.387589,29.778978,2,3.635466,1.663594,9.722303,2.554563,0.349969,2.687456,129.147064,1.221079,2.087374,0.690774,3.196272
1771448377.100792,222.128372,484.307495,692.657898,706.435852,86.622849,31.443531,2,3.671492,1.577838,11.916946,2.543088,0.350483,2.553061,159.430054,1.221079,2.087374,0.690774,3.196272
1771448377.806012,236.02533,485.441101,705.183289,721.466431,85.084259,32.714664,2,3.450223,1.518227,14.148849,2.43304,0.35834,2.463322,142.687347,1.221079,2.087374,0.690774,3.196272
1771448378.509979,244.577332,469.37384,703.930786,713.951172,85.235649,34.25687,2,3.332803,1.451844,19.218016,2.346062,0.355088,2.36694,110.253555,1.221079,2.087374,0.690774,3.196272
1771448379.244007,216.783386,484.642273,733.991882,701.425659,81.744774,30.906111,2,3.231147,1.604515,6.320628,2.371635,0.347832,2.5942,177.533859,1.221079,2.087374,0.690774,3.196272
1771448379.96551,219.990372,505.233704,721.466431,725.22406,83.163956,30.334124,2,3.487153,1.633947,11.227737,2.515863,0.359453,2.640288,143.384399,1.221079,2.087374,0.690774,3.196272
1771448380.679498,222.128372,494.327881,713.951172,716.456238,84.03936,31.003761,2,3.508814,1.599599,13.618193,2.505122,0.355316,2.586574,135.912415,1.221079,2.087374,0.690774,3.196272
1771448381.390981,224.266357,489.684814,711.446045,713.951172,84.335281,31.412003,2,3.586128,1.579378,14.123949,2.551336,0.354201,2.555419,158.277649,1.221079,2.087374,0.690774,3.196272
1771448382.118746,212.507385,501.443787,727.729187,713.951172,82.44825,29.764975,2,3.501081,1.664356,11.026615,2.547839,0.353688,2.688678,132.096863,1.221079,2.087374,0.690774,3.196272
1771448382.83023,210.369385,498.571594,711.446045,708.940979,84.335281,29.673752,2,3.553918,1.669338,10.235514,2.528421,0.351178,2.696681,135.762375,1.221079,2.087374,0.690774,3.196272
1771448383.532945,213.576385,492.859467,702.678223,706.435852,85.387589,30.232948,2,3.611454,1.639269,10.524876,2.53769,0.350109,2.6487,137.810913,1.221079,2.087374,0.690774,3.196272
1771448384.238165,212.507385,491.423401,705.183289,703.930786,85.084259,30.188677,2,3.624311,1.641609,9.832714,2.555804,0.348854,2.652406,142.103546,1.221079,2.087374,0.690774,3.196272
1771448384.945878,210.369385,494.813904,707.688416,705.183289,84.783073,29.831875,2,3.58574,1.660721,5.893076,2.537586,0.349365,2.682853,194.544113,1.221079,2.087374,0.690774,3.196272
1771448385.631057,223.197357,476.975861,685.142639,700.173218,87.573006,31.877449,2,3.499052,1.556955,6.444245,2.397349,0.347508,2.52128,104.709785,1.221079,2.087374,0.690774,3.196272
1771448386.348802,212.507385,492.675903,717.708801,705.183289,83.599365,30.135056,2,3.39804,1.644452,7.317573,2.438803,0.349458,2.656916,137.510818,1.221079,2.087374,0.690774,3.196272
1771448387.040244,214.645386,479.265076,691.405334,693.910461,86.779778,30.932722,2,3.583517,1.603173,6.338187,2.477663,0.344114,2.592115,139.091614,1.221079,2.087374,0.690774,3.196272
1771448387.744211,212.507385,488.918274,703.930786,701.425659,85.235649,30.296495,2,3.662476,1.635922,9.141032,2.578129,0.347646,2.643407,150.957733,1.221079,2.087374,0.690774,3.196272
1771448388.425634,215.714386,469.428253,681.38501,685.142639,88.055946,31.484594,2,3.813335,1.575837,11.727924,2.59835,0.339931,2.55,167.906021,1.221079,2.087374,0.690774,3.196272
1771448389.112066,214.645386,470.497253,686.395142,685.142639,87.413208,31.328568,2,3.802349,1.583468,10.155722,2.609914,0.339884,2.561693,169.310944,1.221079,2.087374,0.690774,3.196272
1771448389.797245,216.783386,470.864319,685.142639,687.647705,87.573006,31.525356,2,3.841024,1.573856,10.233522,2.63165,0.341186,2.546973,153.025787,1.221079,2.087374,0.690774,3.196272
1771448390.496202,210.369385,481.03595,698.920654,691.405334,85.846657,30.426348,2,3.649319,1.629127,7.090553,2.550584,0.342718,2.632689,126.582855,1.221079,2.087374,0.690774,3.196272
1771448391.193894,214.645386,488.032837,697.668091,702.678223,86.000778,30.546755,2,3.602089,1.622877,8.497232,2.513062,0.348343,2.622867,191.322815,1.221079,2.087374,0.690774,3.196272
1771448391.881579,213.576385,472.818756,687.647705,686.395142,87.253983,31.11566,2,3.713348,1.594004,8.885977,2.553475,0.340442,2.577918,124.075203,1.221079,2.087374,0.690774,3.196272
1771448392.569263,209.300385,473.337128,687.647705,682.637512,87.253983,30.660545,2,3.91844,1.617017,10.734852,2.694507,0.338442,2.613686,168.372192,1.221079,2.087374,0.690774,3.196272
1771448393.25319,212.507385,475.14032,683.890076,687.647705,87.733398,30.903526,2,3.788853,1.604646,9.811502,2.591159,0.340999,2.594403,149.668121,1.221079,2.087374,0.690774,3.196272
1771448393.94338,210.369385,477.27832,690.152832,687.647705,86.937263,30.592611,2,3.756674,1.62051,11.792925,2.592679,0.340906,2.619156,158.630157,1.221079,2.087374,0.690774,3.196272
1771448394.644842,216.783386,492.157593,701.425659,708.940979,85.54007,30.578482,2,3.789785,1.621239,10.200394,2.658253,0.351458,2.620298,149.020233,1.221079,2.087374,0.690774,3.196272
1771448395.35382,207.162384,490.505707,708.940979,697.668091,84.633278,29.693544,2,3.673504,1.668255,4.669775,2.604297,0.3456,2.694939,114.322433,1.221079,2.087374,0.690774,3.196272
1771448396.052777,205.024399,491.391113,698.920654,696.415527,85.846657,29.439953,2,3.5947,1.682249,1.345678,2.51241,0.344902,2.717519,118.495491,1.221079,2.087374,0.690774,3.196272
1771448396.717903,216.783386,462.096497,665.101868,678.879883,90.211746,31.932508,2,3.644145,1.554345,6.298752,2.423728,0.336956,2.517335,100.620064,1.221079,2.087374,0.690774,3.196272
1771448397.413103,201.817413,475.809906,695.163025,677.627319,86.310692,29.782951,2,3.465746,1.663378,1.017028,2.409258,0.335699,2.687109,98.699242,1.221079,2.087374,0.690774,3.196272
1771448398.083251,215.714386,470.680756,670.112061,686.395142,89.537262,31.427141,2,3.41182,1.578638,2.821231,2.286302,0.340535,2.554286,85.099625,1.221079,2.087374,0.690774,3.196272
1771448398.749642,214.645386,450.456482,666.354431,665.101868,90.042175,32.27256,2,3.498731,1.538427,5.319551,2.331395,0.330216,2.493394,104.446709,1.221079,2.087374,0.690774,3.196272
1771448399.418539,216.783386,454.581238,668.859497,671.364624,89.704941,32.289963,2,3.531803,1.537622,7.182925,2.36228,0.333331,2.492188,129.958679,1.221079,2.087374,0.690774,3.196272
1771448400.093686,210.369385,457.237549,675.122253,667.606934,88.872795,31.510963,2,3.636446,1.574555,4.573678,2.455046,0.331238,2.54804,117.120155,1.221079,2.087374,0.690774,3.196272
1771448400.76634,208.231384,461.880676,672.617126,670.112061,89.203796,31.074112,2,3.509844,1.596077,4.317847,2.360781,0.332353,2.581122,107.451637,1.221079,2.087374,0.690774,3.196272
1771448401.438993,211.438385,464.936432,672.617126,676.374817,89.203796,31.260534,2,3.536228,1.586819,3.946884,2.378527,0.335514,2.566843,100.47406,1.221079,2.087374,0.690774,3.196272
1771448402.092859,222.128372,444.226074,653.828918,666.354431,91.767128,33.334869,2,3.834684,1.490792,10.801882,2.507227,0.331147,2.423036,148.30835,1.221079,2.087374,0.690774,3.196272
1771448402.796826,217.852371,481.068298,703.930786,698.920654,85.235649,31.169828,2,3.775069,1.59131,8.885792,2.657387,0.346671,2.57376,138.98233,1.221079,2.087374,0.690774,3.196272
1771448403.489521,208.231384,473.153625,692.657898,681.38501,86.622849,30.56002,2,3.649017,1.622192,8.725949,2.52752,0.337791,2.621792,138.839386,1.221079,2.087374,0.690774,3.196272
1771448404.164667,214.645386,467.992126,675.122253,682.637512,88.872795,31.443539,2,3.737847,1.577838,10.54701,2.523504,0.338676,2.553061,156.91272,1.221079,2.087374,0.690774,3.196272
1771448404.863625,199.679413,481.705597,698.920654,681.38501,85.846657,29.30493,2,3.720363,1.689798,7.889548,2.600239,0.337418,2.729769,137.203613,1.221079,2.087374,0.690774,3.196272
1771448405.552562,199.679413,489.220856,688.900269,688.900269,87.095337,28.985241,2,3.871316,1.707954,9.533834,2.666951,0.341043,2.759429,235.700821,1.221079,2.087374,0.690774,3.196272
1771448406.246509,210.369385,496.066467,693.910461,706.435852,86.466484,29.778978,2,3.926661,1.663594,7.781129,2.724751,0.349969,2.687456,202.143356,1.221079,2.087374,0.690774,3.196272
1771448406.973022,206.093384,515.373047,726.476624,721.466431,82.590408,28.565901,2,3.761058,1.732386,9.130962,2.732321,0.357033,2.799781,130.23233,1.221079,2.087374,0.690774,3.196272
1771448407.673232,212.507385,495.18103,700.173218,707.688416,85.693077,30.028381,2,3.745733,1.650139,12.800753,2.622662,0.350667,2.665957,151.896591,1.221079,2.087374,0.690774,3.196272
1771448408.3772,198.610413,489.037292,703.930786,687.647705,85.235649,28.882582,2,3.790853,1.71387,10.338879,2.668498,0.340392,2.769152,156.893036,1.221079,2.087374,0.690774,3.196272
1771448409.083672,203.955414,508.743195,706.435852,712.698608,84.933403,28.617344,2,4.009338,1.72935,10.890785,2.83234,0.35271,2.79474,171.85968,1.221079,2.087374,0.690774,3.196272
1771448409.79265,197.541412,503.884247,708.940979,701.425659,84.633278,28.162844,2,4.086974,1.756554,10.601496,2.897423,0.346992,2.840199,180.168396,1.221079,2.087374,0.690774,3.196272
1771448410.47783,194.334412,487.050598,685.142639,681.38501,87.573006,28.5205,2,4.086101,1.735074,5.921149,2.799562,0.337185,2.804252,135.386047,1.221079,2.087374,0.690774,3.196272
1771448411.140451,210.369385,471.015625,662.596741,681.38501,90.552818,30.873791,2,3.988275,1.606149,9.329355,2.642618,0.337885,2.59674,133.466644,1.221079,2.087374,0.690774,3.196272
1771448411.809347,203.955414,457.388824,668.859497,661.344238,89.704941,30.839523,2,3.931286,1.607885,5.177747,2.629478,0.327937,2.59944,120.323799,1.221079,2.087374,0.690774,3.196272
1771448412.468223,206.093384,455.250854,658.839111,661.344238,91.069275,31.162802,2,3.68867,1.591659,6.985749,2.43024,0.32803,2.574298,106.532936,1.221079,2.087374,0.690774,3.196272
1771448413.10831,212.507385,435.058838,640.050964,647.566223,93.742538,32.816319,2,3.612762,1.513659,5.502708,2.312352,0.321664,2.45657,94.97377,1.221079,2.087374,0.690774,3.196272
1771448413.755901,221.059372,436.527222,647.566223,657.586609,92.654617,33.616768,2,3.589916,1.478657,6.395514,2.324708,0.326871,2.40542,102.549141,1.221079,2.087374,0.690774,3.196272
1771448414.421039,221.059372,444.04248,665.101868,665.101868,90.211746,33.236919,2,3.527265,1.495057,7.927914,2.345991,0.330496,2.429256,135.710007,1.221079,2.087374,0.690774,3.196272
1771448415.084925,214.645386,441.68866,663.849304,656.334045,90.381958,32.703678,2,3.425267,1.518722,3.340896,2.273861,0.325987,2.464056,83.462418,1.221079,2.087374,0.690774,3.196272
1771448415.736287,215.714386,436.86203,651.323853,652.576416,92.120071,33.055805,2,3.416838,1.503009,5.595154,2.225468,0.324221,2.440897,86.890289,1.221079,2.087374,0.690774,3.196272
1771448416.391392,208.231384,438.082275,655.081482,646.31366,91.59166,32.218315,2,3.443448,1.540944,4.152581,2.255739,0.320873,2.497165,91.174065,1.221079,2.087374,0.690774,3.196272
1771448417.020207,213.576385,421.464386,628.778076,635.040771,95.423172,33.631916,2,3.629899,1.478011,6.233384,2.282401,0.315668,2.404485,77.900848,1.221079,2.087374,0.690774,3.196272
1771448417.67282,214.645386,439.183533,652.576416,653.828918,91.943253,32.828983,2,3.559034,1.513092,5.904807,2.322542,0.324778,2.455733,91.396667,1.221079,2.087374,0.690774,3.196272
1771448418.326673,210.369385,438.449341,653.828918,648.818726,91.767128,32.423447,2,3.518917,1.531471,3.624247,2.30077,0.322175,2.482999,95.313606,1.221079,2.087374,0.690774,3.196272
1771448418.970518,218.921371,434.907532,643.808533,653.828918,93.195412,33.482975,2,3.501358,1.484391,4.716367,2.254204,0.324965,2.413728,88.9272,1.221079,2.087374,0.690774,3.196272
1771448419.623131,219.990372,433.838562,652.576416,653.828918,91.943253,33.646473,2,3.395735,1.47739,4.778084,2.215977,0.325012,2.403588,84.362335,1.221079,2.087374,0.690774,3.196272
1771448420.268217,229.611359,426.722687,645.061096,656.334045,93.014442,34.983917,2,3.423733,1.422578,5.014141,2.208517,0.32664,2.325639,96.219727,1.221079,2.087374,0.690774,3.196272
1771448420.929598,219.990372,430.080933,661.344238,650.071289,90.724312,33.840961,2,3.270875,1.46915,3.624947,2.163174,0.323199,2.391707,75.989243,1.221079,2.087374,0.690774,3.196272
1771448421.572191,227.473358,423.850494,642.556091,651.323853,93.37706,34.92477,2,3.325747,1.424914,4.2368,2.136979,0.32413,2.328908,77.930435,1.221079,2.087374,0.690774,3.196272
1771448422.219782,230.680344,420.643494,647.566223,651.323853,92.654617,35.417149,2,3.348729,1.405711,6.365818,2.168524,0.32427,2.302166,87.548332,1.221079,2.087374,0.690774,3.196272
1771448422.873647,222.128372,421.680176,653.828918,643.808533,91.767128,34.502239,2,3.488037,1.441829,6.168347,2.28058,0.320271,2.352725,93.770119,1.221079,2.087374,0.690774,3.196272
1771448423.530018,213.576385,432.737274,656.334045,646.31366,91.416862,33.045315,2,3.501008,1.503473,2.049756,2.297831,0.321106,2.441576,82.132469,1.221079,2.087374,0.690774,3.196272
1771448424.167601,222.128372,425.437866,637.545898,647.566223,94.11087,34.302032,2,3.541162,1.44999,6.238585,2.257653,0.322084,2.364302,147.970047,1.221079,2.087374,0.690774,3.196272
1771448424.822706,227.473358,433.87088,655.081482,661.344238,91.59166,34.395607,2,3.341726,1.446164,3.693525,2.189103,0.328964,2.358867,72.781754,1.221079,2.087374,0.690774,3.196272
1771448425.477824,221.059372,426.506836,655.081482,647.566223,91.59166,34.136951,2,3.352323,1.45679,2.789174,2.196045,0.322037,2.373993,78.724449,1.221079,2.087374,0.690774,3.196272
1771448426.139205,219.990372,440.101318,661.344238,660.091675,90.724312,33.327248,2,3.338305,1.491123,3.51343,2.207768,0.328033,2.423518,80.912064,1.221079,2.087374,0.690774,3.196272
1771448426.799335,211.438385,438.632904,660.091675,650.071289,90.896461,32.525414,2,3.436549,1.526807,3.39007,2.268437,0.322826,2.476053,86.766701,1.221079,2.087374,0.690774,3.196272
1771448427.443167,219.990372,433.838562,643.808533,653.828918,93.195412,33.646473,2,3.388304,1.47739,4.56202,2.181419,0.325012,2.403588,81.732452,1.221079,2.087374,0.690774,3.196272
1771448428.107053,221.059372,444.04248,663.849304,665.101868,90.381958,33.236919,2,3.422212,1.495057,3.984069,2.271833,0.330496,2.429256,87.47538,1.221079,2.087374,0.690774,3.196272
1771448428.767182,223.197357,439.399384,660.091675,662.596741,90.896461,33.685249,2,3.424728,1.47574,5.691362,2.260634,0.329381,2.401204,87.287575,1.221079,2.087374,0.690774,3.196272
1771448429.447351,203.955414,453.631195,680.132446,657.586609,88.218109,31.015747,2,3.485116,1.598998,1.044031,2.370341,0.326124,2.585642,92.402,1.221079,2.087374,0.690774,3.196272
1771448430.097446,222.128372,449.236267,650.071289,671.364624,92.297569,33.086102,2,3.482137,1.501673,5.034061,2.263637,0.333564,2.438937,75.163643,1.221079,2.087374,0.690774,3.196272
