timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1764706866.421839, 229.611359, 565.755249, 782.841187, 795.366638, 76.643898, 28.868618, 2, 3.733908, 1.714678, 3.056772, 2.923057, 0.393709, 2.770483, 131.972672, 1.049372, 2.435673, 0.844271, 3.318192
1764706867.204717, 229.611359, 553.229858, 782.841187, 782.841187, 76.643898, 29.330517, 2, 3.749270, 1.688362, 3.872662, 2.935083, 0.387667, 2.727435, 110.146034, 1.049372, 2.435673, 0.844271, 3.318192
1764706868.012646, 226.404358, 577.730103, 807.892151, 804.134460, 74.267342, 28.155037, 2, 3.798710, 1.757029, 1.285437, 3.068948, 0.397799, 2.840997, 158.003525, 1.049372, 2.435673, 0.844271, 3.318192
1764706868.791779, 229.611359, 553.229858, 779.083557, 782.841187, 77.013565, 29.330517, 2, 3.687268, 1.688362, 2.680681, 2.872690, 0.387667, 2.727435, 172.777817, 1.049372, 2.435673, 0.844271, 3.318192
1764706869.559626, 227.473358, 537.832153, 767.810608, 765.305542, 78.144272, 29.723209, 2, 3.526895, 1.666633, 0.217147, 2.707987, 0.379115, 2.692333, 105.068611, 1.049372, 2.435673, 0.844271, 3.318192
1764706870.331231, 227.473358, 544.094849, 771.568237, 771.568237, 77.763702, 29.481951, 2, 3.639435, 1.679914, 1.352982, 2.808073, 0.382136, 2.713741, 182.989273, 1.049372, 2.435673, 0.844271, 3.318192
1764706871.102836, 222.128372, 543.177185, 771.568237, 765.305542, 77.763702, 29.024796, 2, 3.676495, 1.705686, 0.428230, 2.836667, 0.378881, 2.755708, 151.717957, 1.049372, 2.435673, 0.844271, 3.318192
1764706871.891976, 213.576385, 565.507202, 789.103943, 779.083557, 76.035614, 27.413797, 2, 3.569092, 1.803357, -0.493238, 2.816385, 0.385154, 2.919878, 94.180534, 1.049372, 2.435673, 0.844271, 3.318192
1764706872.668604, 219.990372, 564.103394, 776.578430, 784.093750, 77.261993, 28.056643, 2, 3.639672, 1.763038, 1.510502, 2.826491, 0.387851, 2.851126, 142.824463, 1.049372, 2.435673, 0.844271, 3.318192
1764706873.441461, 226.404358, 553.931763, 772.820801, 780.336121, 77.637665, 29.013697, 2, 3.746013, 1.706322, 3.250148, 2.894997, 0.386319, 2.756750, 154.331329, 1.049372, 2.435673, 0.844271, 3.318192
1764706874.233108, 226.404358, 565.204651, 791.609009, 791.609009, 75.794991, 28.600529, 2, 3.673735, 1.730341, 1.545953, 2.908161, 0.391757, 2.796385, 167.215775, 1.049372, 2.435673, 0.844271, 3.318192
1764706875.018490, 231.749359, 559.859619, 785.346252, 791.609009, 76.399422, 29.275736, 2, 3.612521, 1.691440, 1.122975, 2.837080, 0.391990, 2.732439, 159.503983, 1.049372, 2.435673, 0.844271, 3.318192
1764706875.801380, 226.404358, 550.174072, 782.841187, 776.578430, 76.643898, 29.154089, 2, 3.665738, 1.698316, 0.411482, 2.869691, 0.384506, 2.743648, 164.005569, 1.049372, 2.435673, 0.844271, 3.318192
1764706876.598036, 221.059372, 569.297058, 796.619202, 790.356445, 75.318298, 27.969578, 2, 3.544874, 1.768390, 1.148318, 2.823915, 0.390919, 2.860173, 132.904648, 1.049372, 2.435673, 0.844271, 3.318192
1764706877.364631, 226.404358, 546.416443, 766.558044, 772.820801, 78.271957, 29.295841, 2, 3.649043, 1.690309, 2.418801, 2.797203, 0.382693, 2.730600, 143.198624, 1.049372, 2.435673, 0.844271, 3.318192
1764706878.145003, 232.818344, 555.033020, 780.336121, 787.851379, 76.889946, 29.551050, 2, 3.699839, 1.676088, 3.500444, 2.887118, 0.390224, 2.707558, 142.719147, 1.049372, 2.435673, 0.844271, 3.318192
1764706878.929146, 232.818344, 551.275391, 784.093750, 784.093750, 76.521461, 29.692667, 2, 3.642465, 1.668303, 3.794492, 2.856034, 0.388411, 2.695016, 110.873726, 1.049372, 2.435673, 0.844271, 3.318192
1764706879.720792, 221.059372, 556.771606, 791.609009, 777.830994, 75.794991, 28.419975, 2, 3.482017, 1.741057, 0.826271, 2.756396, 0.384877, 2.814225, 125.812012, 1.049372, 2.435673, 0.844271, 3.318192
1764706880.501165, 226.404358, 560.194458, 780.336121, 786.598816, 76.889946, 28.782698, 2, 3.654969, 1.719666, 1.677169, 2.852104, 0.389340, 2.778709, 125.177505, 1.049372, 2.435673, 0.844271, 3.318192
1764706881.287813, 222.128372, 559.460266, 786.598816, 781.588623, 76.277763, 28.420115, 2, 3.674671, 1.741048, 0.596263, 2.890492, 0.386736, 2.814211, 109.564636, 1.049372, 2.435673, 0.844271, 3.318192
1764706882.060670, 234.956345, 552.895020, 772.820801, 787.851379, 77.637665, 29.822422, 2, 3.732147, 1.661234, 4.787675, 2.884280, 0.390317, 2.683674, 115.073807, 1.049372, 2.435673, 0.844271, 3.318192
1764706882.859831, 225.335358, 562.515991, 799.124329, 787.851379, 75.082184, 28.601254, 2, 3.649114, 1.730298, 1.022081, 2.916096, 0.389897, 2.796314, 126.622459, 1.049372, 2.435673, 0.844271, 3.318192
1764706883.655234, 228.542343, 570.581970, 795.366638, 799.124329, 75.436905, 28.599098, 2, 3.706798, 1.730425, 1.618146, 2.948263, 0.395476, 2.796525, 148.875656, 1.049372, 2.435673, 0.844271, 3.318192
1764706884.451902, 217.852371, 566.241394, 796.619202, 784.093750, 75.318298, 27.783970, 2, 3.682364, 1.779912, -0.559050, 2.933441, 0.387758, 2.879732, 121.637970, 1.049372, 2.435673, 0.844271, 3.318192
1764706885.237286, 225.335358, 568.778809, 785.346252, 794.114136, 76.399422, 28.375689, 2, 3.743839, 1.743706, 0.674359, 2.940210, 0.392919, 2.818650, 178.019714, 1.049372, 2.435673, 0.844271, 3.318192
1764706886.026426, 219.990372, 562.850830, 789.103943, 782.841187, 76.035614, 28.101534, 2, 3.858562, 1.760291, 0.253373, 3.044806, 0.387247, 2.846492, 158.571365, 1.049372, 2.435673, 0.844271, 3.318192
1764706886.806799, 228.542343, 561.814087, 780.336121, 790.356445, 76.889946, 28.916365, 2, 3.808192, 1.711918, 0.123226, 2.971670, 0.391246, 2.765941, 131.784302, 1.049372, 2.435673, 0.844271, 3.318192
1764706887.595952, 223.197357, 559.643799, 789.103943, 782.841187, 76.035614, 28.511194, 2, 3.730350, 1.735626, 0.769608, 2.943634, 0.387387, 2.805171, 159.979752, 1.049372, 2.435673, 0.844271, 3.318192
1764706888.391355, 219.990372, 571.618652, 795.366638, 791.609009, 75.436905, 27.790281, 2, 3.724830, 1.779518, 0.433727, 2.962606, 0.391477, 2.879060, 176.036453, 1.049372, 2.435673, 0.844271, 3.318192
1764706889.152939, 238.163330, 544.677856, 761.547852, 782.841187, 78.786911, 30.422943, 2, 3.786009, 1.629305, 2.549980, 2.883227, 0.388041, 2.632969, 117.591362, 1.049372, 2.435673, 0.844271, 3.318192
1764706889.962133, 226.404358, 568.962280, 809.144653, 795.366638, 74.152374, 28.465408, 2, 3.632971, 1.738348, 1.337341, 2.939599, 0.393569, 2.809705, 142.298508, 1.049372, 2.435673, 0.844271, 3.318192
1764706890.760042, 221.059372, 570.549622, 797.871765, 791.609009, 75.200058, 27.925322, 2, 3.689385, 1.771123, 3.285894, 2.943656, 0.391523, 2.864803, 151.895111, 1.049372, 2.435673, 0.844271, 3.318192
1764706891.534152, 221.059372, 553.013977, 774.073364, 774.073364, 77.512032, 28.557936, 2, 3.773285, 1.732857, 2.302709, 2.920799, 0.383064, 2.800564, 128.211288, 1.049372, 2.435673, 0.844271, 3.318192
1764706892.323293, 213.576385, 566.759766, 789.103943, 780.336121, 76.035614, 27.369795, 2, 3.871882, 1.806186, 2.595687, 3.055318, 0.385759, 2.924754, 166.685867, 1.049372, 2.435673, 0.844271, 3.318192
1764706893.101172, 215.714386, 564.621704, 777.830994, 780.336121, 77.137581, 27.643780, 2, 3.874589, 1.788717, 3.211081, 3.013776, 0.385852, 2.894754, 166.233917, 1.049372, 2.435673, 0.844271, 3.318192
1764706893.880292, 221.059372, 564.286865, 779.083557, 785.346252, 77.013565, 28.148014, 2, 3.843727, 1.757457, 2.192703, 2.994584, 0.388502, 2.841717, 174.884201, 1.049372, 2.435673, 0.844271, 3.318192
1764706894.666928, 221.059372, 565.539429, 786.598816, 786.598816, 76.277763, 28.103191, 2, 3.745522, 1.760190, 2.189014, 2.946224, 0.389107, 2.846322, 127.493553, 1.049372, 2.435673, 0.844271, 3.318192
1764706895.444795, 218.921371, 556.404541, 777.830994, 775.325928, 77.137581, 28.236044, 2, 3.815715, 1.752114, 1.479403, 2.967981, 0.383575, 2.832736, 169.427353, 1.049372, 2.435673, 0.844271, 3.318192
1764706896.216413, 230.680344, 554.665894, 771.568237, 785.346252, 77.763702, 29.373074, 2, 3.777951, 1.685980, 1.371022, 2.914947, 0.388922, 2.723567, 146.391266, 1.049372, 2.435673, 0.844271, 3.318192
1764706897.011817, 230.680344, 564.686279, 795.366638, 795.366638, 75.436905, 29.003021, 2, 3.591739, 1.706934, 1.438530, 2.856749, 0.393756, 2.757754, 132.018204, 1.049372, 2.435673, 0.844271, 3.318192
1764706897.807220, 228.542343, 564.319214, 795.366638, 792.861572, 75.436905, 28.825001, 2, 3.602794, 1.717206, 1.236558, 2.865542, 0.392454, 2.774650, 163.541367, 1.049372, 2.435673, 0.844271, 3.318192
1764706898.591350, 237.094315, 557.019836, 784.093750, 794.114136, 76.521461, 29.856453, 2, 3.572213, 1.659390, 0.389865, 2.800950, 0.393432, 2.680722, 115.735970, 1.049372, 2.435673, 0.844271, 3.318192
1764706899.384260, 228.542343, 554.298828, 792.861572, 782.841187, 75.675255, 29.193958, 2, 3.425418, 1.696056, 0.134920, 2.715882, 0.387621, 2.739960, 141.680069, 1.049372, 2.435673, 0.844271, 3.318192
1764706900.174653, 224.266357, 561.079895, 790.356445, 785.346252, 75.915115, 28.556368, 2, 3.509231, 1.732949, -0.314692, 2.773543, 0.388642, 2.800718, 119.744293, 1.049372, 2.435673, 0.844271, 3.318192
1764706900.946258, 226.404358, 547.669006, 771.568237, 774.073364, 77.763702, 29.248438, 2, 3.624067, 1.692978, -0.428755, 2.796215, 0.383298, 2.734943, 130.691803, 1.049372, 2.435673, 0.844271, 3.318192
1764706901.734159, 225.335358, 561.263428, 787.851379, 786.598816, 76.156494, 28.646797, 2, 3.661908, 1.727617, 0.104449, 2.885039, 0.389293, 2.791865, 162.310089, 1.049372, 2.435673, 0.844271, 3.318192
1764706902.523300, 246.715332, 567.439453, 789.103943, 814.154785, 76.035614, 30.303246, 2, 3.562563, 1.635568, 0.976043, 2.811233, 0.403520, 2.642847, 126.699753, 1.049372, 2.435673, 0.844271, 3.318192
1764706903.303672, 257.405304, 535.456299, 780.336121, 792.861572, 76.889946, 32.465355, 2, 3.300891, 1.529551, 1.662229, 2.575804, 0.393714, 2.480137, 122.909523, 1.049372, 2.435673, 0.844271, 3.318192
1764706904.099076, 267.026245, 539.613342, 795.366638, 806.639587, 75.436905, 33.103539, 2, 3.142883, 1.500905, 0.481499, 2.499744, 0.400781, 2.437811, 78.365845, 1.049372, 2.435673, 0.844271, 3.318192
1764706904.910774, 279.854248, 546.826050, 811.649780, 826.680298, 73.923508, 33.852776, 2, 2.907538, 1.468653, -1.244682, 2.359903, 0.411009, 2.390991, 90.986679, 1.049372, 2.435673, 0.844271, 3.318192
1764706905.717450, 442.341919, 554.684631, 806.639587, 997.026550, 74.382660, 44.366112, 2, 2.514564, 1.130975, 0.124591, 2.028347, 0.500278, 1.953858, 66.803795, 1.049372, 2.435673, 0.844271, 3.318192
1764706906.625595, 646.323242, 437.129028, 908.095764, 1083.452271, 66.072327, 59.654057, 3, 1.713615, 0.819839, 11.317815, 1.556127, 0.529881, 1.355031, 38.340534, 2.234417, 5.874477, 0.000000, 4.806497
1764706907.740423, 658.333557, 468.957703, 1114.765869, 1127.291260, 53.822960, 58.399601, 3, 1.483692, 0.817585, 6.032688, 1.653969, 0.538243, 1.161718, 26.776493, 2.234417, 5.874477, 0.000000, 4.806497
1764706908.865258, 678.751038, 467.328430, 1124.786255, 1146.079468, 53.343468, 59.223736, 3, 1.367133, 0.813936, 9.950584, 1.537733, 0.552460, 1.152746, 24.709103, 2.234417, 5.874477, 0.000000, 4.806497
1764706910.027681, 782.039490, 488.042053, 1162.362671, 1270.081543, 51.618999, 61.573959, 3, 1.255544, 0.798396, -0.128115, 1.459398, 0.624377, 1.043253, 11.767591, 2.234417, 5.874477, 0.000000, 4.806497
1764707028.103674, 292.019836, 366.819275, 2095.509277, 658.839111, 28.632658, 44.323391, 3, 1.502891, 0.969751, 1.769486, 3.149322, 0.283187, 1.012924, 39.028908, 2.234417, 5.874477, 0.000000, 4.806497
1764707028.886551, 236.025330, 499.219116, 782.841187, 735.244446, 76.643898, 32.101612, 2, 2.979822, 1.546387, 0.210950, 2.332727, 0.364987, 2.505339, 80.308495, 1.049372, 2.435673, 0.844271, 3.318192
1764707029.659409, 233.887360, 536.428345, 772.820801, 770.315735, 77.637665, 30.362532, 2, 3.277482, 1.632459, 0.156943, 2.532906, 0.381812, 2.637940, 106.185921, 1.049372, 2.435673, 0.844271, 3.318192
1764707030.424763, 224.266357, 529.766296, 765.305542, 754.032654, 78.400063, 29.742262, 2, 3.563700, 1.665594, 0.418492, 2.727319, 0.373537, 2.690664, 103.685699, 1.049372, 2.435673, 0.844271, 3.318192
1764707031.182590, 238.163330, 535.910034, 757.790222, 774.073364, 79.177582, 30.767540, 2, 3.663970, 1.611545, 1.312920, 2.776520, 0.383811, 2.605141, 129.764420, 1.049372, 2.435673, 0.844271, 3.318192
1764707031.960458, 212.507385, 535.262512, 777.830994, 747.769897, 77.137581, 28.418821, 2, 3.343788, 1.741126, -1.085872, 2.600902, 0.370002, 2.814340, 98.333099, 1.049372, 2.435673, 0.844271, 3.318192
1764707032.698244, 219.990372, 526.527039, 737.749573, 746.517395, 81.328407, 29.468887, 2, 3.501900, 1.680640, -0.730587, 2.583525, 0.369725, 2.714914, 113.321594, 1.049372, 2.435673, 0.844271, 3.318192
1764707033.453566, 213.576385, 534.193481, 755.285217, 747.769897, 79.440186, 28.561779, 2, 3.687117, 1.732629, -0.491098, 2.784825, 0.370049, 2.800186, 128.787247, 1.049372, 2.435673, 0.844271, 3.318192
1764707034.208888, 221.059372, 542.993591, 755.285217, 764.052979, 79.440186, 28.932467, 2, 3.912694, 1.710990, 1.378731, 2.955200, 0.378230, 2.764415, 154.998322, 1.049372, 2.435673, 0.844271, 3.318192
1764707034.959200, 216.783386, 528.481445, 750.275024, 745.264832, 79.970673, 29.088100, 2, 3.919718, 1.702069, 1.822589, 2.940866, 0.368980, 2.749784, 190.173111, 1.049372, 2.435673, 0.844271, 3.318192
1764707035.744595, 224.266357, 569.847778, 785.346252, 794.114136, 76.399422, 28.241074, 2, 3.621306, 1.751809, -0.358443, 2.843980, 0.392872, 2.832224, 124.782471, 1.049372, 2.435673, 0.844271, 3.318192
1764707036.527472, 225.335358, 558.758423, 782.841187, 784.093750, 76.643898, 28.738317, 2, 3.383411, 1.722254, 1.843874, 2.648674, 0.388085, 2.782986, 156.235123, 1.049372, 2.435673, 0.844271, 3.318192
1764707037.290309, 219.990372, 536.547363, 762.800415, 756.537720, 78.657532, 29.078573, 2, 3.592856, 1.702612, 0.249168, 2.740632, 0.374558, 2.750673, 165.192566, 1.049372, 2.435673, 0.844271, 3.318192
1764707038.015570, 242.439331, 509.088257, 725.224060, 751.527588, 82.733055, 32.259541, 2, 3.591380, 1.539031, 2.003459, 2.604555, 0.373122, 2.494297, 117.753792, 1.049372, 2.435673, 0.844271, 3.318192
1764707038.773398, 238.163330, 514.616760, 757.790222, 752.780090, 79.177582, 31.637836, 2, 3.255521, 1.568416, 0.562989, 2.467002, 0.373539, 2.538676, 114.037651, 1.049372, 2.435673, 0.844271, 3.318192
1764707039.548773, 216.783386, 533.491638, 775.325928, 750.275024, 77.386810, 28.893856, 2, 3.440028, 1.713218, 0.211540, 2.667143, 0.371397, 2.768080, 142.961349, 1.049372, 2.435673, 0.844271, 3.318192
1764707040.302842, 227.473358, 539.084717, 754.032654, 766.558044, 79.572151, 29.674643, 2, 3.612983, 1.669289, 3.192600, 2.724308, 0.379719, 2.696603, 126.152794, 1.049372, 2.435673, 0.844271, 3.318192
1764707041.076952, 219.990372, 545.315186, 774.073364, 765.305542, 77.512032, 28.745430, 2, 3.609043, 1.721839, 1.193028, 2.793664, 0.378788, 2.782299, 172.216278, 1.049372, 2.435673, 0.844271, 3.318192
1764707041.836031, 223.197357, 539.603027, 759.042786, 762.800415, 79.046928, 29.260258, 2, 3.593878, 1.692312, 1.243973, 2.727907, 0.377719, 2.733858, 137.932297, 1.049372, 2.435673, 0.844271, 3.318192
1764707042.613899, 227.473358, 555.367798, 777.830994, 782.841187, 77.137581, 29.057407, 2, 3.680254, 1.703821, 2.334729, 2.862615, 0.387574, 2.752652, 171.426529, 1.049372, 2.435673, 0.844271, 3.318192
1764707043.388021, 224.266357, 546.049377, 774.073364, 770.315735, 77.512032, 29.113564, 2, 3.420544, 1.700619, -0.161194, 2.647752, 0.381392, 2.747411, 103.922958, 1.049372, 2.435673, 0.844271, 3.318192
1764707044.129566, 219.990372, 516.506653, 741.507202, 736.497009, 80.916275, 29.869825, 2, 3.495262, 1.658667, 0.488435, 2.591762, 0.364891, 2.679565, 138.881760, 1.049372, 2.435673, 0.844271, 3.318192
1764707044.886140, 215.714386, 535.813232, 756.537720, 751.527588, 79.308670, 28.703455, 2, 3.702311, 1.724293, 1.413555, 2.800938, 0.371955, 2.786358, 140.432068, 1.049372, 2.435673, 0.844271, 3.318192
1764707045.658997, 218.921371, 557.657043, 772.820801, 776.578430, 77.637665, 28.190502, 2, 3.729889, 1.754874, 0.698669, 2.882536, 0.384179, 2.837372, 139.359207, 1.049372, 2.435673, 0.844271, 3.318192
1764707046.429349, 221.059372, 551.761414, 770.315735, 772.820801, 77.890137, 28.604221, 2, 3.734349, 1.730123, 0.569408, 2.876628, 0.382460, 2.796023, 116.804398, 1.049372, 2.435673, 0.844271, 3.318192
1764707047.199702, 215.714386, 548.338623, 770.315735, 764.052979, 77.890137, 28.232908, 2, 3.789854, 1.752303, 2.768663, 2.919384, 0.377997, 2.833054, 153.030365, 1.049372, 2.435673, 0.844271, 3.318192
1764707047.971319, 219.990372, 556.588074, 771.568237, 776.578430, 77.763702, 28.328159, 2, 3.822839, 1.746558, 1.322696, 2.949582, 0.384226, 2.823422, 123.079796, 1.049372, 2.435673, 0.844271, 3.318192
1764707048.755449, 208.231384, 562.084351, 784.093750, 770.315735, 76.521461, 27.031952, 2, 3.744900, 1.828214, -0.294070, 2.936353, 0.380691, 2.962953, 116.701172, 1.049372, 2.435673, 0.844271, 3.318192
1764707049.509519, 214.645386, 546.902466, 754.032654, 761.547852, 79.572151, 28.185410, 2, 3.666146, 1.755183, -0.536694, 2.764394, 0.376742, 2.837892, 116.951447, 1.049372, 2.435673, 0.844271, 3.318192
1764707050.268599, 216.783386, 544.764465, 759.042786, 761.547852, 79.046928, 28.466152, 2, 3.747445, 1.738303, -0.052369, 2.844471, 0.376835, 2.809631, 128.679108, 1.049372, 2.435673, 0.844271, 3.318192
1764707051.045214, 214.645386, 559.427979, 776.578430, 774.073364, 77.261993, 27.729332, 2, 3.712194, 1.783333, 1.371464, 2.882810, 0.382784, 2.885561, 144.536484, 1.049372, 2.435673, 0.844271, 3.318192
1764707051.818083, 218.921371, 558.909607, 772.820801, 777.830994, 77.637665, 28.145107, 2, 3.684849, 1.757634, 0.550778, 2.847728, 0.384784, 2.842015, 129.699387, 1.049372, 2.435673, 0.844271, 3.318192
1764707052.589688, 217.852371, 552.463379, 771.568237, 770.315735, 77.763702, 28.280920, 2, 3.715202, 1.749403, 0.514294, 2.866532, 0.381112, 2.828187, 119.346870, 1.049372, 2.435673, 0.844271, 3.318192
1764707053.363798, 216.783386, 556.037415, 774.073364, 772.820801, 77.512032, 28.050926, 2, 3.711153, 1.763388, 0.090136, 2.872705, 0.382273, 2.851717, 123.576439, 1.049372, 2.435673, 0.844271, 3.318192
1764707054.135403, 211.438385, 553.867188, 771.568237, 765.305542, 77.763702, 27.627968, 2, 3.706269, 1.789716, 0.733567, 2.859640, 0.378415, 2.896463, 140.729080, 1.049372, 2.435673, 0.844271, 3.318192
1764707054.907008, 215.714386, 560.864014, 771.568237, 776.578430, 77.763702, 27.777540, 2, 3.749957, 1.780314, 0.791078, 2.893348, 0.384039, 2.880416, 137.441803, 1.049372, 2.435673, 0.844271, 3.318192
1764707055.669858, 222.128372, 548.187378, 762.800415, 770.315735, 78.657532, 28.836018, 2, 3.699419, 1.716567, 0.500903, 2.821918, 0.381298, 2.773596, 131.967514, 1.049372, 2.435673, 0.844271, 3.318192
1764707056.441463, 211.438385, 547.604370, 771.568237, 759.042786, 77.763702, 27.855925, 2, 3.555020, 1.775427, 0.146393, 2.742940, 0.375393, 2.872105, 126.606010, 1.049372, 2.435673, 0.844271, 3.318192
1764707057.206805, 221.059372, 555.519043, 765.305542, 776.578430, 78.400063, 28.465813, 2, 3.701119, 1.738323, 0.741572, 2.832487, 0.384273, 2.809665, 144.041092, 1.049372, 2.435673, 0.844271, 3.318192
1764707057.972147, 223.197357, 544.613281, 765.305542, 767.810608, 78.400063, 29.069324, 2, 3.540017, 1.703140, 0.831029, 2.709195, 0.380136, 2.751537, 117.388313, 1.049372, 2.435673, 0.844271, 3.318192
1764707058.745004, 225.335358, 549.990601, 772.820801, 775.325928, 77.637665, 29.063309, 2, 3.473206, 1.703484, 0.596595, 2.684166, 0.383855, 2.752100, 123.315361, 1.049372, 2.435673, 0.844271, 3.318192
1764707059.519126, 228.542343, 549.288635, 774.073364, 777.830994, 77.512032, 29.382006, 2, 3.542417, 1.685480, 0.672367, 2.742090, 0.385204, 2.722756, 117.602081, 1.049372, 2.435673, 0.844271, 3.318192
1764707060.293236, 218.921371, 543.879028, 774.073364, 762.800415, 77.512032, 28.699694, 2, 3.480939, 1.724513, 0.154693, 2.694502, 0.377533, 2.786723, 121.615265, 1.049372, 2.435673, 0.844271, 3.318192
1764707061.048559, 224.266357, 537.281494, 755.285217, 761.547852, 79.440186, 29.448753, 2, 3.642903, 1.681759, 0.177343, 2.751431, 0.377162, 2.716726, 127.602211, 1.049372, 2.435673, 0.844271, 3.318192
1764707061.815154, 216.783386, 541.006836, 766.558044, 757.790222, 78.271957, 28.607309, 2, 3.754637, 1.729941, -0.034219, 2.878147, 0.375023, 2.795721, 125.765457, 1.049372, 2.435673, 0.844271, 3.318192
1764707062.598032, 212.507385, 565.323608, 782.841187, 777.830994, 76.643898, 27.320511, 2, 3.683170, 1.809366, 0.246180, 2.883337, 0.384504, 2.930243, 133.147324, 1.049372, 2.435673, 0.844271, 3.318192
1764707063.354618, 218.921371, 545.131592, 756.537720, 764.052979, 79.308670, 28.652645, 2, 3.731452, 1.727273, 2.519473, 2.822984, 0.378137, 2.791295, 143.818420, 1.049372, 2.435673, 0.844271, 3.318192
1764707064.142506, 217.852371, 568.746460, 787.851379, 786.598816, 76.156494, 27.695486, 2, 3.687885, 1.785459, -0.102465, 2.905505, 0.388967, 2.889188, 123.981506, 1.049372, 2.435673, 0.844271, 3.318192
1764707064.915363, 218.921371, 555.151978, 772.820801, 774.073364, 77.637665, 28.281733, 2, 3.593691, 1.749354, 0.141671, 2.777279, 0.382971, 2.828105, 129.951096, 1.049372, 2.435673, 0.844271, 3.318192
1764707065.691978, 219.990372, 557.840637, 776.578430, 777.830994, 77.261993, 28.282541, 2, 3.581353, 1.749305, 0.685352, 2.781202, 0.384830, 2.828023, 147.905762, 1.049372, 2.435673, 0.844271, 3.318192
1764707066.463584, 224.266357, 552.312073, 771.568237, 776.578430, 77.763702, 28.878778, 2, 3.630498, 1.714090, 1.669459, 2.801177, 0.384413, 2.769515, 138.744553, 1.049372, 2.435673, 0.844271, 3.318192
1764707067.248979, 218.921371, 560.162170, 785.346252, 779.083557, 76.399422, 28.099859, 2, 3.612870, 1.760394, 0.967891, 2.837354, 0.385388, 2.846665, 141.103012, 1.049372, 2.435673, 0.844271, 3.318192
1764707068.016826, 222.128372, 549.439880, 767.810608, 771.568237, 78.144272, 28.789207, 2, 3.692331, 1.719287, 1.307756, 2.835011, 0.381902, 2.778083, 142.850067, 1.049372, 2.435673, 0.844271, 3.318192
1764707068.802209, 216.783386, 562.300171, 785.346252, 779.083557, 76.399422, 27.825436, 2, 3.768421, 1.777325, 0.789566, 2.959516, 0.385294, 2.875329, 157.115677, 1.049372, 2.435673, 0.844271, 3.318192
1764707069.577572, 216.783386, 558.542542, 775.325928, 775.325928, 77.386810, 27.960291, 2, 3.725541, 1.768963, 0.337592, 2.888509, 0.383482, 2.861143, 141.044525, 1.049372, 2.435673, 0.844271, 3.318192
1764707070.354199, 215.714386, 559.611572, 776.578430, 775.325928, 77.261993, 27.822414, 2, 3.615515, 1.777513, -0.561115, 2.807731, 0.383435, 2.875650, 112.495270, 1.049372, 2.435673, 0.844271, 3.318192
1764707071.125804, 222.128372, 556.955200, 771.568237, 779.083557, 77.763702, 28.511494, 2, 3.654925, 1.735608, 0.959148, 2.820024, 0.385528, 2.805141, 147.258514, 1.049372, 2.435673, 0.844271, 3.318192
1764707071.917450, 214.645386, 568.195801, 791.609009, 782.841187, 75.794991, 27.418766, 2, 3.602089, 1.803038, 0.137023, 2.851447, 0.387014, 2.919329, 135.420074, 1.049372, 2.435673, 0.844271, 3.318192
1764707072.680287, 225.335358, 549.990601, 762.800415, 775.325928, 78.657532, 29.063309, 2, 3.717820, 1.703484, 1.236448, 2.835955, 0.383855, 2.752100, 129.029343, 1.049372, 2.435673, 0.844271, 3.318192
1764707073.486976, 222.128372, 580.753601, 806.639587, 802.881958, 74.382660, 27.666382, 2, 3.727991, 1.787291, 0.974383, 3.007145, 0.397008, 2.892318, 144.949265, 1.049372, 2.435673, 0.844271, 3.318192
1764707074.272358, 222.128372, 563.217896, 785.346252, 785.346252, 76.399422, 28.284132, 2, 3.657853, 1.749209, 0.228178, 2.872681, 0.388549, 2.827862, 117.026070, 1.049372, 2.435673, 0.844271, 3.318192
1764707075.043963, 218.921371, 548.889221, 771.568237, 767.810608, 77.763702, 28.512419, 2, 3.576680, 1.735554, 0.570957, 2.759653, 0.379950, 2.805050, 126.771919, 1.049372, 2.435673, 0.844271, 3.318192
1764707075.809305, 231.749359, 548.586792, 765.305542, 780.336121, 78.400063, 29.698658, 2, 3.602958, 1.667975, 2.496269, 2.757364, 0.386552, 2.694489, 144.868683, 1.049372, 2.435673, 0.844271, 3.318192
1764707076.599711, 212.507385, 555.303223, 790.356445, 767.810608, 75.915115, 27.677059, 2, 3.838155, 1.786619, 2.627744, 3.033510, 0.379670, 2.891169, 127.553879, 1.049372, 2.435673, 0.844271, 3.318192
1764707077.385094, 209.300385, 572.288208, 785.346252, 781.588623, 76.399422, 26.778841, 2, 4.006117, 1.845081, 0.093345, 3.146189, 0.386176, 2.992482, 153.315948, 1.049372, 2.435673, 0.844271, 3.318192
1764707078.154194, 219.990372, 561.598267, 769.063171, 781.588623, 78.016998, 28.146568, 2, 3.981925, 1.757545, 0.619725, 3.062352, 0.386643, 2.841866, 109.517494, 1.049372, 2.435673, 0.844271, 3.318192
1764707078.932062, 221.059372, 558.024170, 777.830994, 779.083557, 77.137581, 28.374281, 2, 3.888197, 1.743790, 2.122945, 3.024360, 0.385481, 2.818791, 156.793213, 1.049372, 2.435673, 0.844271, 3.318192
